,Time,original_time,x,y,vx,vy,theta,omega,ax,steering_angle,cmd_steering_angle,cmd_velocity,velocity_error,cmd_velocity_k-1,velocity_error_k-1,cmd_steering_k-1,cmd_velocity_k-2,velocity_error_k-2,cmd_steering_k-2,cmd_velocity_k-3,velocity_error_k-3,cmd_steering_k-3,cmd_velocity_k-4,velocity_error_k-4,cmd_steering_k-4,velocity_error_sum,new_bag
1395,34.875,1.7576005739185198e+18,-0.6055109494356312,0.347813791213666,1.5285712451713502,-0.3700845579034456,12.083598994360704,2.013547117876159,3.283208159080945,0.015811267416057765,-0.0,2.821985483169556,-1.2934142379982059,2.821985483169556,-1.3713586011189354,-0.0,2.821985483169556,-1.4442522431931863,-0.0,2.821985483169556,-1.5132311865129273,0.2899417877197265,2.821985483169556,-1.579224833413519,0.3400000035762787,-55.75146335605253,0.0
1396,34.900000000000006,1.7576005739435197e+18,-0.5730819390122797,0.3227637481299144,1.612684677821319,-0.45904291408987374,12.141498862401777,1.9332928275338794,3.5707414100820896,-0.015508900912464476,-0.0,2.821985483169556,-1.209300805348237,2.821985483169556,-1.2934142379982059,-0.0,2.821985483169556,-1.3713586011189354,-0.0,2.821985483169556,-1.4442522431931863,-0.0,2.821985483169556,-1.5132311865129273,0.2899417877197265,-56.23957231794021,0.0
1397,34.925000000000004,1.7576005739685197e+18,-0.5187612779745843,0.3018554790269583,1.7037304303385277,-0.5289491704246254,12.186879105767948,1.7697053890461387,3.8491898828573934,-0.029258431883128395,-0.0,2.821985483169556,-1.1182550528310284,2.821985483169556,-1.209300805348237,-0.0,2.821985483169556,-1.2934142379982059,-0.0,2.821985483169556,-1.3713586011189354,-0.0,2.821985483169556,-1.4442522431931863,-0.0,-56.68362031331886,0.0
1398,34.95,1.7576005739935196e+18,-0.4834470755998996,0.2798939796844188,1.8016670078956147,-0.5659837497581389,12.244071065288153,1.5315465792924894,4.070153561300219,-0.02866380013648066,-0.0,2.821985483169556,-1.0203184752739414,2.821985483169556,-1.1182550528310284,-0.0,2.821985483169556,-1.209300805348237,-0.0,2.821985483169556,-1.2934142379982059,-0.0,2.821985483169556,-1.3713586011189354,-0.0,-57.07321545783668,0.0
1399,34.975,1.7576005740185198e+18,-0.4258913685874494,0.2452571452179988,1.9051631789142496,-0.5595162546493421,12.286149132623287,1.2423042045173038,4.182433984949783,-0.018328445867969768,-0.0,2.821985483169556,-0.9168223042553065,2.821985483169556,-1.0203184752739414,-0.0,2.821985483169556,-1.1182550528310284,-0.0,2.821985483169556,-1.209300805348237,-0.0,2.821985483169556,-1.2934142379982059,-0.0,-57.403508074410595,0.0
1400,35.0,1.7576005740435197e+18,-0.3416130610620485,0.2242209731404352,2.0112902180931878,-0.5046288730196007,12.325777464951441,0.9354188245719988,4.143343987270012,-0.0029411540309592296,-0.0,2.821985483169556,-0.8106952650763684,2.821985483169556,-0.9168223042553065,-0.0,2.821985483169556,-1.0203184752739414,-0.0,2.821985483169556,-1.1182550528310284,-0.0,2.821985483169556,-1.209300805348237,-0.0,-57.67618666325539,0.0
1401,35.025000000000006,1.7576005740685197e+18,-0.3225748320504049,0.2184863774657939,2.115642976758315,-0.4043794348173291,12.336315944001147,0.6466537497754333,3.9302231053096404,0.013163141932153144,-0.0,2.821985483169556,-0.7063425064112412,2.821985483169556,-0.8106952650763684,-0.0,2.821985483169556,-0.9168223042553065,-0.0,2.821985483169556,-1.0203184752739414,-0.0,2.821985483169556,-1.1182550528310284,-0.0,-57.898768277889424,0.0
1402,35.050000000000004,1.75760057409352e+18,-0.2660163423349289,0.2018020986531969,2.2129941730377696,-0.27082228757121607,12.367386769262366,0.4062696380715693,3.5487285384567366,0.02574456025584049,-0.0,2.821985483169556,-0.6089913101317865,2.821985483169556,-0.7063425064112412,-0.0,2.821985483169556,-0.8106952650763684,-0.0,2.821985483169556,-0.9168223042553065,-0.0,2.821985483169556,-1.0203184752739414,-0.0,-58.08237880452048,0.0
1403,35.075,1.7576005741185198e+18,-0.2203755945084515,0.2036108878395772,2.2983462211934524,-0.12392821234219692,12.355464096242354,0.23345013014762592,3.034890908173312,0.03027523222711928,-0.0,2.821985483169556,-0.5236392619761037,2.821985483169556,-0.6089913101317865,-0.0,2.821985483169556,-0.7063425064112412,-0.0,2.821985483169556,-0.8106952650763684,-0.0,2.821985483169556,-0.9168223042553065,-0.0,-58.238860496454926,0.0
1404,35.1,1.7576005741435197e+18,-0.16986023267035,0.1902208286017881,2.3680733224977346,0.011814466541385214,12.374680622991992,0.13408970982511786,2.449503229224863,0.02207561821060004,-0.0,2.821985483169556,-0.4539121606718215,2.821985483169556,-0.5236392619761037,-0.0,2.821985483169556,-0.6089913101317865,-0.0,2.821985483169556,-0.7063425064112412,-0.0,2.821985483169556,-0.8106952650763684,-0.0,-58.37830259151945,0.0
1405,35.125,1.7576005741685197e+18,-0.0711030412018813,0.1801205202618696,2.4208088125405505,0.11256768448027044,12.35667915977838,0.10155318108570159,1.8657161523325487,-0.002690363649172519,-0.0,2.821985483169556,-0.40117667062900564,2.821985483169556,-0.4539121606718215,-0.0,2.821985483169556,-0.5236392619761037,-0.0,2.821985483169556,-0.6089913101317865,-0.0,2.821985483169556,-0.7063425064112412,-0.0,-58.50778440695589,0.0
1406,35.150000000000006,1.7576005741935196e+18,-0.0177733011426144,0.1679631087348252,2.457794239792139,0.1608779947342675,12.364025919259799,0.1191703065262901,1.352963760808281,-0.04538445703990588,-0.0,2.821985483169556,-0.36419124337741726,2.821985483169556,-0.40117667062900564,-0.0,2.821985483169556,-0.4539121606718215,-0.0,2.821985483169556,-0.5236392619761037,-0.0,2.821985483169556,-0.6089913101317865,-0.0,-58.63151153778298,0.0
1407,35.175000000000004,1.7576005742185198e+18,0.0536686172431162,0.1584781773869252,2.482534706339566,0.1504170293791434,12.355798120405108,0.1632453227543421,0.9617027102836117,-0.10342026403659045,-0.0045047933235764,2.821985483169556,-0.3394507768299899,2.821985483169556,-0.36419124337741726,-0.0,2.821985483169556,-0.40117667062900564,-0.0,2.821985483169556,-0.4539121606718215,-0.0,2.821985483169556,-0.5236392619761037,-0.0,-58.752010243917105,0.0
1408,35.2,1.7576005742435197e+18,0.1127118242302072,0.145153654193417,2.499807443421836,0.08827057282332795,12.360431589757285,0.20600420023671295,0.7133487877342324,-0.16996617190221655,-0.1447181701660156,2.821985483169556,-0.3221780397477203,2.821985483169556,-0.3394507768299899,-0.0045047933235764,2.821985483169556,-0.36419124337741726,-0.0,2.821985483169556,-0.40117667062900564,-0.0,2.821985483169556,-0.4539121606718215,-0.0,-58.87176245370174,0.0
1409,35.225,1.7576005742685197e+18,0.201047363206666,0.1115186477221745,2.5143203297719032,-0.006109832817067844,12.365733763310873,0.21867576748021442,0.598198687354121,-0.2354354859527316,-0.3400000035762787,2.821985483169556,-0.3076651533976529,2.821985483169556,-0.3221780397477203,-0.1447181701660156,2.821985483169556,-0.3394507768299899,-0.0045047933235764,2.821985483169556,-0.36419124337741726,-0.0,2.821985483169556,-0.40117667062900564,-0.0,-58.93558157443424,0.0
1410,35.25,1.75760057429352e+18,0.285256018339775,0.0915322340120927,2.5294885125040016,-0.10526557071919619,12.370676325871031,0.1752251369665429,0.5815662839532506,-0.2904050911085421,-0.3400000035762787,2.821985483169556,-0.29249697066555447,2.821985483169556,-0.3076651533976529,-0.3400000035762787,2.821985483169556,-0.3221780397477203,-0.1447181701660156,2.821985483169556,-0.3394507768299899,-0.0045047933235764,2.821985483169556,-0.36419124337741726,-0.0,-59.00767938235624,0.0
1411,35.275000000000006,1.7576005743185198e+18,0.3333183455812167,0.0814069418723755,2.5467582547032577,-0.18034665467470057,12.373635102550956,0.056843423061955736,0.615766911976938,-0.3286832020791622,-0.3400000035762787,2.9398741722106934,-0.3931159175074357,2.821985483169556,-0.29249697066555447,-0.3400000035762787,2.821985483169556,-0.3076651533976529,-0.3400000035762787,2.821985483169556,-0.3221780397477203,-0.1447181701660156,2.821985483169556,-0.3394507768299899,-0.0045047933235764,-59.152390595846555,0.0
1412,35.300000000000004,1.7576005743435197e+18,0.4252138773717426,0.0548323156786403,2.5656681040667606,-0.20817610918471396,12.3794844762649,-0.14360654473683568,0.6539020370849333,-0.3490913413789983,-0.3400000035762787,2.9398741722106934,-0.37420606814393276,2.9398741722106934,-0.3931159175074357,-0.3400000035762787,2.821985483169556,-0.29249697066555447,-0.3400000035762787,2.821985483169556,-0.3076651533976529,-0.3400000035762787,2.821985483169556,-0.3221780397477203,-0.1447181701660156,-59.31330587125677,0.0
1413,35.325,1.7576005743685197e+18,0.4762920894135729,0.0442711394229284,2.584537237347545,-0.1768264491812104,12.382732417446189,-0.41875198997069846,0.6612181191427204,-0.3552432615435982,-0.3400000035762787,2.9398741722106934,-0.35533693486314855,2.9398741722106934,-0.37420606814393276,-0.3400000035762787,2.9398741722106934,-0.3931159175074357,-0.3400000035762787,2.821985483169556,-0.29249697066555447,-0.3400000035762787,2.821985483169556,-0.3076651533976529,-0.3400000035762787,-59.42738833463651,0.0
1414,35.35,1.7576005743935196e+18,0.5240435961051424,0.0382131665086844,2.601443464895081,-0.08829860530251801,12.373351945337882,-0.7470476693550121,0.621116887250487,-0.35360071035853446,-0.3400000035762787,2.9398741722106934,-0.33843070731561253,2.9398741722106934,-0.35533693486314855,-0.3400000035762787,2.9398741722106934,-0.37420606814393276,-0.3400000035762787,2.9398741722106934,-0.3931159175074357,-0.3400000035762787,2.821985483169556,-0.29249697066555447,-0.3400000035762787,-59.59870271941397,0.0
1415,35.375,1.7576005744185198e+18,0.6041964167483829,0.0236835682337912,2.6150735110239642,0.042236023752120266,12.369980457252975,-1.0969078862443313,0.5350693254353859,-0.35072457038942567,-0.3400000035762787,2.9398741722106934,-0.3248006611867291,2.9398741722106934,-0.33843070731561253,-0.3400000035762787,2.9398741722106934,-0.35533693486314855,-0.3400000035762787,2.9398741722106934,-0.37420606814393276,-0.3400000035762787,2.9398741722106934,-0.3931159175074357,-0.3400000035762787,-61.32882940920732,0.0
1416,35.400000000000006,1.7576005744435197e+18,0.6585700739946048,0.0411031414417224,2.6251211563331207,0.19031342877266916,12.30011178020075,-1.4337508975000872,0.41781033285161095,-0.35074751838679696,-0.3400000035762787,2.9398741722106934,-0.31475301587757265,2.9398741722106934,-0.3248006611867291,-0.3400000035762787,2.9398741722106934,-0.33843070731561253,-0.3400000035762787,2.9398741722106934,-0.35533693486314855,-0.3400000035762787,2.9398741722106934,-0.37420606814393276,-0.3400000035762787,-63.00076544529536,0.0
1417,35.425000000000004,1.7576005744685197e+18,0.7384707682793015,0.0252208258127955,2.632140443778337,0.32814821676006195,12.262117202727229,-1.7278358839204557,0.2904429590019526,-0.353855874279787,-0.3400000035762787,2.9398741722106934,-0.30773372843235647,2.9398741722106934,-0.31475301587757265,-0.3400000035762787,2.9398741722106934,-0.3248006611867291,-0.3400000035762787,2.9398741722106934,-0.33843070731561253,-0.3400000035762787,2.9398741722106934,-0.35533693486314855,-0.3400000035762787,-64.58051707406513,0.0
1418,35.45,1.75760057449352e+18,0.7864055469509297,0.009670314898539,2.6370372056372324,0.4311405896870475,12.234090734382791,-1.9604865122715383,0.17409115957571736,-0.35620201337009816,-0.3400000035762787,2.9398741722106934,-0.30283696657346093,2.9398741722106934,-0.30773372843235647,-0.3400000035762787,2.9398741722106934,-0.31475301587757265,-0.3400000035762787,2.9398741722106934,-0.3248006611867291,-0.3400000035762787,2.9398741722106934,-0.33843070731561253,-0.3400000035762787,-66.03983177945106,0.0
1419,35.475,1.7576005745185198e+18,0.8519805305039987,-0.0053632951961535,2.6405628713533975,0.48323711216520937,12.194206186237837,-2.1269921063331374,0.08572167422383947,-0.3512797295493626,-0.3400000035762787,2.9398741722106934,-0.29931130085729585,2.9398741722106934,-0.30283696657346093,-0.3400000035762787,2.9398741722106934,-0.30773372843235647,-0.3400000035762787,2.9398741722106934,-0.31475301587757265,-0.3400000035762787,2.9398741722106934,-0.3248006611867291,-0.3400000035762787,-67.3627026054301,0.0
1420,35.5,1.7576005745435197e+18,0.9816333629725756,-0.0403087082087285,2.64312534344164,0.47995314958065965,12.109359735163407,-2.2356181894234375,0.036353172191746864,-0.3324002773970662,-0.3400000035762787,2.9398741722106934,-0.2967488287690534,2.9398741722106934,-0.29931130085729585,-0.3400000035762787,2.9398741722106934,-0.30283696657346093,-0.3400000035762787,2.9398741722106934,-0.30773372843235647,-0.3400000035762787,2.9398741722106934,-0.31475301587757265,-0.3400000035762787,-68.54835927841268,0.0
1421,35.525000000000006,1.7576005745685197e+18,1.0409845686616888,-0.0831658400228083,2.644965140771686,0.4286991146811922,12.032320534848399,-2.303201708848116,0.0308100199376821,-0.29551998801664026,-0.3400000035762787,2.9398741722106934,-0.2949090314390075,2.9398741722106934,-0.2967488287690534,-0.3400000035762787,2.9398741722106934,-0.29931130085729585,-0.3400000035762787,2.9398741722106934,-0.30283696657346093,-0.3400000035762787,2.9398741722106934,-0.30773372843235647,-0.3400000035762787,-69.60978180018013,0.0
1422,35.550000000000004,1.7576005745935196e+18,1.1293093719791591,-0.1193974077967574,2.6464775762815993,0.34669606090134797,11.968836160828186,-2.3485287254342517,0.06790459299422615,-0.24138776477174403,-0.3400000035762787,2.9398741722106934,-0.29339659592909406,2.9398741722106934,-0.2949090314390075,-0.3400000035762787,2.9398741722106934,-0.2967488287690534,-0.3400000035762787,2.9398741722106934,-0.29931130085729585,-0.3400000035762787,2.9398741722106934,-0.30283696657346093,-0.3400000035762787,-70.56862971703116,0.0
1423,35.575,1.7576005746185198e+18,1.1760204911942864,-0.1817733530654763,2.6484038882881853,0.2570072434316657,11.916800876198534,-2.3851263447288678,0.14042343229937895,-0.17601705418595848,-0.1897809207439422,2.9398741722106934,-0.29147028392250807,2.9398741722106934,-0.29339659592909406,-0.3400000035762787,2.9398741722106934,-0.2949090314390075,-0.3400000035762787,2.9398741722106934,-0.2967488287690534,-0.3400000035762787,2.9398741722106934,-0.29931130085729585,-0.3400000035762787,-71.4487198289978,0.0
1424,35.6,1.7576005746435197e+18,1.2272156552619404,-0.2167407097673743,2.6517523570019295,0.1832703691908327,11.850455650771131,-2.4153595847144715,0.23512558669019532,-0.10905560633284103,-0.0,2.9398741722106934,-0.2881218152087639,2.9398741722106934,-0.29147028392250807,-0.1897809207439422,2.9398741722106934,-0.29339659592909406,-0.3400000035762787,2.9398741722106934,-0.2949090314390075,-0.3400000035762787,2.9398741722106934,-0.2967488287690534,-0.3400000035762787,-72.2703390953878,0.0
1425,35.625,1.7576005746685197e+18,1.288313141090807,-0.2665338925165827,2.657486006265365,0.1439172838275252,11.797960468484321,-2.427780357207993,0.33357512763598235,-0.050628147726287195,-0.0,2.9398741722106934,-0.28238816594532823,2.9398741722106934,-0.2881218152087639,-0.0,2.9398741722106934,-0.29147028392250807,-0.1897809207439422,2.9398741722106934,-0.29339659592909406,-0.3400000035762787,2.9398741722106934,-0.2949090314390075,-0.3400000035762787,-73.04694342844529,0.0
1426,35.650000000000006,1.75760057469352e+18,1.3318247706810429,-0.2990847929109859,2.6661220240958023,0.14710311566602474,11.75016094547248,-2.3992637629183275,0.41462748804821914,-0.00807234161622391,-0.0,2.9398741722106934,-0.273752148114891,2.9398741722106934,-0.28238816594532823,-0.0,2.9398741722106934,-0.2881218152087639,-0.0,2.9398741722106934,-0.29147028392250807,-0.1897809207439422,2.9398741722106934,-0.29339659592909406,-0.3400000035762787,-73.78467356921867,0.0
1427,35.675000000000004,1.7576005747185198e+18,1.384005322489874,-0.3599826941670903,2.677418341726626,0.18793002928303165,11.701864898154426,-2.3022694026428288,0.45872797655820075,0.01598582275308955,-0.0,2.9398741722106934,-0.2624558304840674,2.9398741722106934,-0.273752148114891,-0.0,2.9398741722106934,-0.28238816594532823,-0.0,2.9398741722106934,-0.2881218152087639,-0.0,2.9398741722106934,-0.29147028392250807,-0.1897809207439422,-74.48410536265024,0.0
1428,35.7,1.7576005747435197e+18,1.4455580485201014,-0.4138914931290176,2.690290338047345,0.2493462329235399,11.63195377043411,-2.11558650232725,0.4531731706717837,0.023596948105029155,-0.0,2.9398741722106934,-0.2495838341633485,2.9398741722106934,-0.2624558304840674,-0.0,2.9398741722106934,-0.273752148114891,-0.0,2.9398741722106934,-0.28238816594532823,-0.0,2.9398741722106934,-0.2881218152087639,-0.0,-75.14306951396304,0.0
1429,35.725,1.7576005747685197e+18,1.4875512677475458,-0.4650157961220107,2.7030215881474438,0.3070708492700132,11.576355240706544,-1.8348416921633237,0.39663814397001,0.019895323992539064,-0.0,2.9398741722106934,-0.2368525840632496,2.9398741722106934,-0.2495838341633485,-0.0,2.9398741722106934,-0.2624558304840674,-0.0,2.9398741722106934,-0.273752148114891,-0.0,2.9398741722106934,-0.28238816594532823,-0.0,-75.7593279170382,0.0
1430,35.75,1.7576005747935196e+18,1.5519447234601291,-0.5305831092551779,2.7137310799663883,0.3373094738146992,11.4973801664358,-1.4781796473511468,0.3010467614806481,0.0109114499682726,-0.0,2.9398741722106934,-0.22614309224430507,2.9398741722106934,-0.2368525840632496,-0.0,2.9398741722106934,-0.2495838341633485,-0.0,2.9398741722106934,-0.2624558304840674,-0.0,2.9398741722106934,-0.273752148114891,-0.0,-76.33226649131379,0.0
1431,35.775000000000006,1.7576005748185198e+18,1.5737336393556656,-0.6023380337323054,2.7209615501417495,0.3246474177557549,11.471600371032906,-1.0839786959527993,0.18946779619816517,0.0017087429053766424,-0.0,2.9398741722106934,-0.2189126220689439,2.9398741722106934,-0.22614309224430507,-0.0,2.9398741722106934,-0.2368525840632496,-0.0,2.9398741722106934,-0.2495838341633485,-0.0,2.9398741722106934,-0.2624558304840674,-0.0,-76.86332609405122,0.0
1432,35.800000000000004,1.7576005748435197e+18,1.6082135900364682,-0.6480625078420365,2.724184475901532,0.26716369558819697,11.430000639200047,-0.7009262253248106,0.09001386050692664,-0.004638754474523286,-0.0,2.9398741722106934,-0.21568969630916124,2.9398741722106934,-0.2189126220689439,-0.0,2.9398741722106934,-0.22614309224430507,-0.0,2.9398741722106934,-0.2368525840632496,-0.0,2.9398741722106934,-0.2495838341633485,-0.0,-77.35541472312757,0.0
1433,35.825,1.7576005748685197e+18,1.6282899045535235,-0.7272675338704622,2.7240124356109985,0.17678775951117426,11.453933161679972,-0.37431108591766565,0.027253857569873675,-0.007165647251474321,-0.0,2.9398741722106934,-0.21586173659969488,2.9398741722106934,-0.21568969630916124,-0.0,2.9398741722106934,-0.2189126220689439,-0.0,2.9398741722106934,-0.22614309224430507,-0.0,2.9398741722106934,-0.2368525840632496,-0.0,-77.81186746168576,0.0
1434,35.85,1.75760057489352e+18,1.6539963178313029,-0.7731248881261596,2.722003790765406,0.07479236594811126,11.436133349086912,-0.13391844767761146,0.013834976879052484,-0.006487500182094501,-0.0,2.9398741722106934,-0.21787038144528736,2.9398741722106934,-0.21586173659969488,-0.0,2.9398741722106934,-0.21568969630916124,-0.0,2.9398741722106934,-0.2189126220689439,-0.0,2.9398741722106934,-0.22614309224430507,-0.0,-78.23556928523088,0.0
1435,35.875,1.7576005749185198e+18,1.7002972497980258,-0.887046953518821,2.7201186655143914,-0.015737080289178144,11.459669943392026,0.012139492148432277,0.045345234804717596,-0.00400350859270752,-0.0,2.880929946899414,-0.16081128138502265,2.9398741722106934,-0.21787038144528736,-0.0,2.9398741722106934,-0.21586173659969488,-0.0,2.9398741722106934,-0.21568969630916124,-0.0,2.9398741722106934,-0.2189126220689439,-0.0,-78.56969778279777,0.0
1436,35.900000000000006,1.7576005749435197e+18,1.725151907604523,-0.9349864151160036,2.7200424502360696,-0.07742317809815581,11.45513826945112,0.07608154020685295,0.10070938752052207,-0.0011625182330999198,-0.0,2.880929946899414,-0.16088749666334445,2.880929946899414,-0.16081128138502265,-0.0,2.9398741722106934,-0.21787038144528736,-0.0,2.9398741722106934,-0.21586173659969488,-0.0,2.9398741722106934,-0.21568969630916124,-0.0,-78.8748483092374,0.0
1437,35.925000000000004,1.7576005749685197e+18,1.7487976331808686,-0.98567166061891,2.7226321509712044,-0.10320046434620424,11.465014058922701,0.08312112658058217,0.14874576997726402,0.0010100237579078438,-0.0,2.880929946899414,-0.1582977959282097,2.880929946899414,-0.16088749666334445,-0.0,2.880929946899414,-0.16081128138502265,-0.0,2.9398741722106934,-0.21787038144528736,-0.0,2.9398741722106934,-0.21586173659969488,-0.0,-79.15283087325402,0.0
1438,35.95,1.7576005749935196e+18,1.7923496005697046,-1.0562829133461653,2.727655019237952,-0.09654757491298294,11.46369692792205,0.061737327363813196,0.159394742273607,0.002076580630859117,-0.0,2.880929946899414,-0.153274927661462,2.880929946899414,-0.1582977959282097,-0.0,2.880929946899414,-0.16088749666334445,-0.0,2.880929946899414,-0.16081128138502265,-0.0,2.9398741722106934,-0.21787038144528736,-0.0,-79.4062143923187,0.0
1439,35.975,1.7576005750185198e+18,1.8108617825972249,-1.0993495064228174,2.7338664615216737,-0.06797327985562114,11.464537220767513,0.03538748142466672,0.1162240640538701,0.0021074091848390574,-0.0,2.880929946899414,-0.1470634853777404,2.880929946899414,-0.153274927661462,-0.0,2.880929946899414,-0.1582977959282097,-0.0,2.880929946899414,-0.16088749666334445,-0.0,2.880929946899414,-0.16081128138502265,-0.0,-79.63864415775514,0.0
1440,36.0,1.7576005750435197e+18,1.844283506831712,-1.1640338100610312,2.7393968461454294,-0.029977703214836306,11.464130033222036,0.01806471712653641,0.025783865245691057,0.00147141914649052,-0.0,2.880929946899414,-0.14153310075398462,2.880929946899414,-0.1470634853777404,-0.0,2.880929946899414,-0.153274927661462,-0.0,2.880929946899414,-0.1582977959282097,-0.0,2.880929946899414,-0.16088749666334445,-0.0,-79.8548003077335,0.0
1441,36.025000000000006,1.7576005750685197e+18,1.880165467487811,-1.2443096286803856,2.742380315268306,0.007036788535613905,11.464552219925165,0.014058037990618026,-0.08030454910317802,0.0006108663833228108,-0.0,2.880929946899414,-0.13854963163110812,2.880929946899414,-0.14153310075398462,-0.0,2.880929946899414,-0.1470634853777404,-0.0,2.880929946899414,-0.153274927661462,-0.0,2.880929946899414,-0.1582977959282097,-0.0,-80.06001636968108,0.0
1442,36.050000000000004,1.75760057509352e+18,1.9221488522910664,-1.32354276208129,2.7417061086509675,0.036518385555704413,11.465728725925167,0.02069507101153623,-0.15285981200970586,-0.00012388807798659806,-0.0,2.880929946899414,-0.13922383824844653,2.880929946899414,-0.13854963163110812,-0.0,2.880929946899414,-0.14153310075398462,-0.0,2.880929946899414,-0.1470634853777404,-0.0,2.880929946899414,-0.153274927661462,-0.0,-80.25957627037491,0.0
1443,36.075,1.7576005751185198e+18,1.9482718009436877,-1.3746784097582538,2.73768217752651,0.0553911550118963,11.466506860194821,0.03222399943271881,-0.14165012976915908,-0.0005501225379054143,-0.0,2.880929946899414,-0.14324776937290418,2.880929946899414,-0.13922383824844653,-0.0,2.880929946899414,-0.13854963163110812,-0.0,2.880929946899414,-0.14153310075398462,-0.0,2.880929946899414,-0.1470634853777404,-0.0,-80.45771334567002,0.0
1444,36.1,1.7576005751435197e+18,1.9922002791580664,-1.4368074242846265,2.732320642440371,0.06281663484859985,11.471941662700624,0.0431964547239829,-0.016974620684635063,-0.0006483010625911305,-0.0,2.880929946899414,-0.14860930445904286,2.880929946899414,-0.14324776937290418,-0.0,2.880929946899414,-0.13922383824844653,-0.0,2.880929946899414,-0.13854963163110812,-0.0,2.880929946899414,-0.14153310075398462,-0.0,-80.65645617396979,0.0
1445,36.125,1.7576005751685197e+18,2.017909178255656,-1.4867090088043518,2.728969983605113,0.059307788953740156,11.47287196017705,0.05038501657731256,0.21025774073259582,-0.000508304924022499,-0.0,2.880929946899414,-0.15195996329430095,2.880929946899414,-0.14860930445904286,-0.0,2.880929946899414,-0.14324776937290418,-0.0,2.880929946899414,-0.13922383824844653,-0.0,2.880929946899414,-0.13854963163110812,-0.0,-80.85470529546015,0.0
1446,36.150000000000006,1.7576005751935196e+18,2.0609849621296417,-1.5780548713271794,2.7311874635731472,0.0465413637799997,11.474027182584264,0.053086198736382796,0.47741809599303425,-0.00026125510575597093,-0.0,2.880929946899414,-0.14974248332626683,2.880929946899414,-0.15195996329430095,-0.0,2.880929946899414,-0.14860930445904286,-0.0,2.880929946899414,-0.14324776937290418,-0.0,2.880929946899414,-0.13922383824844653,-0.0,-81.04813674246272,0.0
1447,36.175000000000004,1.7576005752185198e+18,2.087120165327363,-1.6284307692983506,2.7410380639805227,0.02737870719809267,11.474749480182119,0.05234530257481832,0.673932967048416,-2.3494687519052305e-05,-0.0,2.880929946899414,-0.13989188291889132,2.880929946899414,-0.14974248332626683,-0.0,2.880929946899414,-0.15195996329430095,-0.0,2.880929946899414,-0.14860930445904286,-0.0,2.880929946899414,-0.14324776937290418,-0.0,-81.23051020810878,0.0
1448,36.2,1.7576005752435197e+18,2.1202129166873838,-1.6967228506870495,2.757304463898612,0.005479281316894405,11.473816556214873,0.04992268409226937,0.6619299744421966,0.0001342570252560579,-0.0,2.880929946899414,-0.12362548300080212,2.880929946899414,-0.13989188291889132,-0.0,2.880929946899414,-0.14974248332626683,-0.0,2.880929946899414,-0.15195996329430095,-0.0,2.880929946899414,-0.14860930445904286,-0.0,-81.3966068234372,0.0
1449,36.225,1.7576005752685197e+18,2.1460142192616267,-1.7466706176791396,2.774263746175891,-0.015575025223701562,11.474437943483183,0.04758429702774808,0.31038880417560305,0.00019219939885082042,-0.0,2.880929946899414,-0.10666620072352284,2.880929946899414,-0.12362548300080212,-0.0,2.880929946899414,-0.13989188291889132,-0.0,2.880929946899414,-0.14974248332626683,-0.0,2.880929946899414,-0.15195996329430095,-0.0,-81.5464075727314,0.0
1450,36.25,1.75760057529352e+18,2.194280033944469,-1.8340936487180264,2.7816550742568,-0.03314546633390312,11.475508588100816,0.04677924561320808,-0.46565852968414945,0.00016892458950000806,-0.0,2.880929946899414,-0.09927487264261403,2.880929946899414,-0.10666620072352284,-0.0,2.880929946899414,-0.12362548300080212,-0.0,2.880929946899414,-0.13989188291889132,-0.0,2.880929946899414,-0.14974248332626683,-0.0,-81.68945805033592,0.0
1451,36.275000000000006,1.7576005753185198e+18,2.220253623888636,-1.88410779567202,2.7662015061637315,-0.04582921253030703,11.47653811318457,0.04843099474246913,-1.6722907311372799,0.00010152049250905862,-0.0,2.291835308074951,0.47436619808878033,2.880929946899414,-0.09927487264261403,-0.0,2.880929946899414,-0.10666620072352284,-0.0,2.880929946899414,-0.12362548300080212,-0.0,2.880929946899414,-0.13989188291889132,-0.0,-81.25882243133731,0.0
1452,36.300000000000004,1.7576005753435197e+18,2.24839573121264,-1.9500181032795625,2.7145612898668334,-0.0531009970677387,11.475124705484852,0.05265572959563491,-3.22109508562425,2.7213628242038414e-05,-0.0,1.5259079933166504,1.188653296550183,2.291835308074951,0.47436619808878033,-0.0,2.880929946899414,-0.09927487264261403,-0.0,2.880929946899414,-0.10666620072352284,-0.0,2.880929946899414,-0.12362548300080212,-0.0,-80.11270821197166,0.0
1453,36.325,1.7576005753685197e+18,2.2744529193453698,-2.0002018080628643,2.6169735391821005,-0.0547670570826896,11.475596268941867,0.0585137498621005,-4.9373998413342095,-2.8289502441869922e-05,-0.0,0.5243777632713318,2.0925957759107687,1.5259079933166504,1.188653296550183,-0.0,2.291835308074951,0.47436619808878033,-0.0,2.880929946899414,-0.09927487264261403,-0.0,2.880929946899414,-0.10666620072352284,-0.0,-78.06013848569746,0.0
