,Time,original_time,x,y,vx,vy,theta,omega,ax,steering_angle,cmd_steering_angle,cmd_velocity,velocity_error,cmd_velocity_k-1,velocity_error_k-1,cmd_steering_k-1,cmd_velocity_k-2,velocity_error_k-2,cmd_steering_k-2,cmd_velocity_k-3,velocity_error_k-3,cmd_steering_k-3,cmd_velocity_k-4,velocity_error_k-4,cmd_steering_k-4,velocity_error_sum,new_bag
383,9.575000000000001,1.754331829295287e+18,-1.6614570151851114,5.877161699380258,3.1436766565711993,-0.5851045377292607,3.927892953976167,1.5995966221727436,-0.16967617445121613,-0.15098331827489592,-0.2710607945919037,3.0205283164978027,0.12314834007339659,3.045721530914306,0.08460908167161696,-0.2898721098899841,3.4523298740386963,-0.36301518190904547,-0.0923326760530471,3.525573492050171,-0.5008748460679442,0.0330073535442352,3.5538697242736816,-0.6130629163503878,0.0254582446068525,-25.3775589677315,0.0
384,9.600000000000001,1.754331829320287e+18,-1.7380275270992236,5.813163676497466,3.1266190764101567,-0.5716750437945015,4.005865641859982,1.235691682128351,-1.3028129875087153,-0.16804232634260333,0.1120584234595298,2.709812879562378,0.41680619684777875,3.0205283164978027,0.12314834007339659,-0.2710607945919037,3.045721530914306,0.08460908167161696,-0.2898721098899841,3.4523298740386963,-0.36301518190904547,-0.0923326760530471,3.525573492050171,-0.5008748460679442,0.0330073535442352,-24.336522976220888,0.0
385,9.625,1.754331829345287e+18,-1.76140126571402,5.792837469340785,3.079066556764312,-0.528603622495377,4.026440401965411,0.8265568787936839,-2.367076263132497,-0.17470960498754068,-0.1083214432001113,2.373711109161377,0.7053554476029351,2.709812879562378,0.41680619684777875,0.1120584234595298,3.0205283164978027,0.12314834007339659,-0.2710607945919037,3.045721530914306,0.08460908167161696,-0.2898721098899841,3.4523298740386963,-0.36301518190904547,-0.0923326760530471,-23.013964827577098,0.0
386,9.65,1.754331829370287e+18,-1.804838436518609,5.740338177082148,3.004332290426842,-0.46568410261577275,4.047926008139235,0.40245505317944974,-3.285844290023394,-0.17028192740629172,-0.2921188473701477,2.177626609802246,0.8267056806245958,2.373711109161377,0.7053554476029351,-0.1083214432001113,2.709812879562378,0.41680619684777875,0.1120584234595298,3.0205283164978027,0.12314834007339659,-0.2710607945919037,3.045721530914306,0.08460908167161696,-0.2898721098899841,-21.558971505907078,0.0
387,9.675,1.754331829395287e+18,-1.858590009663996,5.680778814093678,2.9088301122124918,-0.394353459112373,4.087193072795012,-0.003039348649526801,-3.9881011177643955,-0.15336492944135252,-0.2659339010715484,2.420494794845581,0.4883353173669107,2.177626609802246,0.8267056806245958,-0.2921188473701477,2.373711109161377,0.7053554476029351,-0.1083214432001113,2.709812879562378,0.41680619684777875,0.1120584234595298,3.0205283164978027,0.12314834007339659,-0.2710607945919037,-20.506380925785905,0.0
388,9.700000000000001,1.754331829420287e+18,-1.9198336843216175,5.592341886650054,2.80076938396101,-0.32531437304318656,4.074668070614907,-0.35887560469170093,-4.4158495012064956,-0.12279745382785073,-0.0310495737940073,2.356966733932495,0.4438026500285148,2.420494794845581,0.4883353173669107,-0.2659339010715484,2.177626609802246,0.8267056806245958,-0.2921188473701477,2.373711109161377,0.7053554476029351,-0.1083214432001113,2.709812879562378,0.41680619684777875,0.1120584234595298,-19.344912681830166,0.0
389,9.725000000000001,1.754331829445287e+18,-1.9490076567424,5.551895154828967,2.688509027278688,-0.2664018011432465,4.079331323280695,-0.6412137231525349,-4.529163871187251,-0.078644422476299,-0.0880942642688751,2.043933868408203,0.6445751588704849,2.356966733932495,0.4438026500285148,-0.0310495737940073,2.420494794845581,0.4883353173669107,-0.2659339010715484,2.177626609802246,0.8267056806245958,-0.2921188473701477,2.373711109161377,0.7053554476029351,-0.1083214432001113,-18.066479357526983,0.0
390,9.75,1.7543318294702868e+18,-1.9988929991517088,5.502578800616435,2.5794412679498397,-0.22110672035910112,4.044832782474508,-0.8355458192657439,-4.309291923694053,-0.022670757643602928,0.0625800341367721,2.076528310775757,0.5029129571740829,2.043933868408203,0.6445751588704849,-0.0880942642688751,2.356966733932495,0.4438026500285148,-0.0310495737940073,2.420494794845581,0.4883353173669107,-0.2659339010715484,2.177626609802246,0.8267056806245958,-0.2921188473701477,-16.8591825289363,0.0
391,9.775,1.754331829495287e+18,-2.055054043421417,5.4211180258822464,2.4798832432393483,-0.18812528269542292,4.041649232770164,-0.9359806388786875,-3.7614456415677435,0.041638681677056644,-0.0426903292536735,2.410489320755005,0.0693939224843434,2.076528310775757,0.5029129571740829,0.0625800341367721,2.043933868408203,0.6445751588704849,-0.0880942642688751,2.356966733932495,0.4438026500285148,-0.0310495737940073,2.420494794845581,0.4883353173669107,-0.2659339010715484,-16.169091315979184,0.0
392,9.8,1.754331829520287e+18,-2.0873562395823084,5.413659645200212,2.39568689871011,-0.16225287975324074,3.98623421640892,-0.9429138302514429,-2.9186371471703296,0.10928097198307135,0.0617943741381168,2.5599586963653564,-0.16427179765524658,2.410489320755005,0.0693939224843434,-0.0426903292536735,2.076528310775757,0.5029129571740829,0.0625800341367721,2.043933868408203,0.6445751588704849,-0.0880942642688751,2.356966733932495,0.4438026500285148,-0.0310495737940073,-15.759557143848248,0.0
393,9.825000000000001,1.754331829545287e+18,-2.1289308811239334,5.360383210852564,2.332729698286435,-0.13664409909439884,3.96756674105364,-0.8609134150893162,-1.846163524588367,0.17423255274676896,0.1877941787242889,2.527923822402954,-0.19519412411651915,2.5599586963653564,-0.16427179765524658,0.0617943741381168,2.410489320755005,0.0693939224843434,-0.0426903292536735,2.076528310775757,0.5029129571740829,0.0625800341367721,2.043933868408203,0.6445751588704849,-0.0880942642688751,-15.527107542890421,0.0
394,9.850000000000001,1.754331829570287e+18,-2.1733567203245334,5.318526352589364,2.296555829635977,-0.10583059745870346,3.9494931470480394,-0.697907821889913,-0.644149603897128,0.2304493274389866,0.2627207934856415,2.585639476776123,-0.2890836471401461,2.527923822402954,-0.19519412411651915,0.1877941787242889,2.5599586963653564,-0.16427179765524658,0.0617943741381168,2.410489320755005,0.0693939224843434,-0.0426903292536735,2.076528310775757,0.5029129571740829,0.0625800341367721,-15.29161371621784,0.0
395,9.875,1.754331829595287e+18,-2.2247422262657874,5.260599449728955,2.2910541748658413,-0.06833267338350923,3.9196066651345642,-0.46544362732186206,0.5556488321368894,0.2732338766419151,0.3082087934017181,2.83589768409729,-0.5448435092314488,2.585639476776123,-0.2890836471401461,0.2627207934856415,2.527923822402954,-0.19519412411651915,0.1877941787242889,2.5599586963653564,-0.16427179765524658,0.0617943741381168,2.410489320755005,0.0693939224843434,-0.0426903292536735,-15.345432766520839,0.0
396,9.9,1.754331829620287e+18,-2.2565616281888303,5.227791488072878,2.316679806963239,-0.02771622068053633,3.9007881600689367,-0.17893282814745826,1.6017806992632533,0.3003757952801138,0.3105415999889374,2.962616205215454,-0.645936398252215,2.83589768409729,-0.5448435092314488,0.3082087934017181,2.585639476776123,-0.2890836471401461,0.2627207934856415,2.527923822402954,-0.19519412411651915,0.1877941787242889,2.5599586963653564,-0.16427179765524658,0.0617943741381168,-15.482258104584917,0.0
397,9.925,1.754331829645287e+18,-2.302469388036504,5.178739930957079,2.3690181367005,0.008400078314259618,3.8768728921910354,0.1430982342120918,2.343984904506728,0.3124050003083593,0.3105415999889374,2.962616205215454,-0.5935980685149542,2.962616205215454,-0.645936398252215,0.3105415999889374,2.83589768409729,-0.5448435092314488,0.3082087934017181,2.585639476776123,-0.2890836471401461,0.2627207934856415,2.527923822402954,-0.19519412411651915,0.1877941787242889,-15.529884931059847,0.0
398,9.950000000000001,1.7543318296702868e+18,-2.360401639284891,5.125640221122013,2.438442828724064,0.030982790384971558,3.8896873412550153,0.48096694985946203,2.6595583940768694,0.3117118639266346,0.3166716992855072,2.892275333404541,-0.4538325046804772,2.962616205215454,-0.5935980685149542,0.3105415999889374,2.962616205215454,-0.645936398252215,0.3105415999889374,2.83589768409729,-0.5448435092314488,0.3082087934017181,2.585639476776123,-0.2890836471401461,0.2627207934856415,-15.453576292106519,0.0
399,9.975000000000001,1.754331829695287e+18,-2.385759996468145,5.1013765431788185,2.5112841385985645,0.03279477278403454,3.884323520781208,0.8163372082104944,2.4788338140892905,0.30087157838477563,0.2706732153892517,2.8635072708129883,-0.3522231322144238,2.892275333404541,-0.4538325046804772,0.3166716992855072,2.962616205215454,-0.5935980685149542,0.3105415999889374,2.962616205215454,-0.645936398252215,0.3105415999889374,2.83589768409729,-0.5448435092314488,0.3082087934017181,-15.294047553333868,0.0
400,10.0,1.754331829720287e+18,-2.450940153062664,5.0369686906974245,2.5723409892070364,0.010925216767557,3.9357034353096725,1.1341200339268673,1.802656472201008,0.28093032401711454,0.2354834079742431,2.672568321228028,-0.10022733202099143,2.8635072708129883,-0.3522231322144238,0.2706732153892517,2.892275333404541,-0.4538325046804772,0.3166716992855072,2.962616205215454,-0.5935980685149542,0.3105415999889374,2.962616205215454,-0.645936398252215,0.3105415999889374,-14.81376801968283,0.0
401,10.025,1.754331829745287e+18,-2.489940424867129,5.000878517434983,2.607958690173518,-0.0323243956916862,3.949841565942813,1.4227515971039095,0.7066277492558206,0.2504992184184631,0.203663483262062,2.222468376159668,0.3854903140138499,2.672568321228028,-0.10022733202099143,0.2354834079742431,2.8635072708129883,-0.3522231322144238,0.2706732153892517,2.892275333404541,-0.4538325046804772,0.3166716992855072,2.962616205215454,-0.5935980685149542,0.3105415999889374,-13.919581538269746,0.0
402,10.05,1.754331829770287e+18,-2.534271893318187,4.9676220167510605,2.608639534016286,-0.09053037054400256,3.977420879068907,1.672572030665294,-0.6693416694281387,0.20620159745966757,0.2865423262119293,1.991110682487488,0.617528851528798,2.222468376159668,0.3854903140138499,0.203663483262062,2.672568321228028,-0.10022733202099143,0.2354834079742431,2.8635072708129883,-0.3522231322144238,0.2706732153892517,2.892275333404541,-0.4538325046804772,0.3166716992855072,-12.834539185141736,0.0
403,10.075000000000001,1.754331829795287e+18,-2.582691206575535,4.920382548241223,2.5704383292302233,-0.15574991758707712,4.0058984105149005,1.8730900950579716,-2.143464498565687,0.14440304011606525,0.1702446788549423,1.815817713737488,0.7546206154927353,1.991110682487488,0.617528851528798,0.2865423262119293,2.222468376159668,0.3854903140138499,0.203663483262062,2.672568321228028,-0.10022733202099143,0.2354834079742431,2.8635072708129883,-0.3522231322144238,0.2706732153892517,-11.7812570101436,0.0
404,10.100000000000001,1.754331829820287e+18,-2.6472972601323503,4.848398954219703,2.4949991831132925,-0.2215024563499066,4.077959974524681,2.0107130004914033,-3.5208270313262986,0.06353849112688326,0.0171558167785406,1.7746860980987549,0.7203130850145376,1.815817713737488,0.7546206154927353,0.1702446788549423,1.991110682487488,0.617528851528798,0.2865423262119293,2.222468376159668,0.3854903140138499,0.203663483262062,2.672568321228028,-0.10022733202099143,0.2354834079742431,-10.828600661728709,0.0
405,10.125,1.754331829845287e+18,-2.6695180009242554,4.825080809446548,2.3886162006404907,-0.2847827381338153,4.096718677323194,2.06857452882415,-4.62195759133428,-0.03387264549264785,-0.0531949736177921,1.6913907527923584,0.6972254478481323,1.7746860980987549,0.7203130850145376,0.0171558167785406,1.815817713737488,0.7546206154927353,0.1702446788549423,1.991110682487488,0.617528851528798,0.2865423262119293,2.222468376159668,0.3854903140138499,0.203663483262062,-9.91967758534873,0.0
406,10.15,1.7543318298702868e+18,-2.72613941054595,4.7567727082556175,2.260892220680068,-0.34615490793224885,4.1724578630286455,2.0293647481652544,-5.305969829926291,-0.14023084727713905,-0.0021335079800337,1.7390648126602173,0.5218274080198508,1.6913907527923584,0.6972254478481323,-0.0531949736177921,1.7746860980987549,0.7203130850145376,0.0171558167785406,1.815817713737488,0.7546206154927353,0.1702446788549423,1.991110682487488,0.617528851528798,0.2865423262119293,-9.031003301244985,0.0
407,10.175,1.754331829895287e+18,-2.737607235419622,4.7298605203678346,2.1234282104784636,-0.4078298691376099,4.2240162960114915,1.8807442950079596,-5.485510321113918,-0.2432753019854591,-0.2980135381221771,1.4383972883224487,0.6850309221560149,1.7390648126602173,0.5218274080198508,-0.0021335079800337,1.6913907527923584,0.6972254478481323,-0.0531949736177921,1.7746860980987549,0.7203130850145376,0.0171558167785406,1.815817713737488,0.7546206154927353,0.1702446788549423,-8.109422804889943,0.0
408,10.200000000000001,1.754331829920287e+18,-2.7639543366768877,4.693257103861087,1.9886972753108125,-0.4706006519838194,4.264672060862399,1.6213722929805872,-5.133255490903003,-0.32802022228251515,-0.3535187244415283,1.7190226316452026,0.2696746436656099,1.4383972883224487,0.6850309221560149,-0.2980135381221771,1.7390648126602173,0.5218274080198508,-0.0021335079800337,1.6913907527923584,0.6972254478481323,-0.0531949736177921,1.7746860980987549,0.7203130850145376,0.0171558167785406,-7.775199503205245,0.0
409,10.225000000000001,1.754331829945287e+18,-2.823484734051373,4.602378740478444,1.8690488257562206,-0.5311535552347223,4.3610034783628,1.2646412024061908,-4.281350387743817,-0.37989019616333874,-0.3535187244415283,1.7190226316452026,0.15002619411101792,1.7190226316452026,0.2696746436656099,-0.3535187244415283,1.4383972883224487,0.6850309221560149,-0.2980135381221771,1.7390648126602173,0.5218274080198508,-0.0021335079800337,1.6913907527923584,0.6972254478481323,-0.0531949736177921,-7.646835192676577,0.0
410,10.25,1.754331829970287e+18,-2.8344273358780354,4.584257706250335,1.7757161583462782,-0.5811593532944723,4.382870121764561,0.8378686061792668,-3.0156534070719347,-0.38824151761572717,-0.4115025699138641,2.1568357944488525,-0.3811196361025744,1.7190226316452026,0.15002619411101792,-0.3535187244415283,1.7190226316452026,0.2696746436656099,-0.3535187244415283,1.4383972883224487,0.6850309221560149,-0.2980135381221771,1.7390648126602173,0.5218274080198508,-0.0021335079800337,-7.932887769374307,0.0
411,10.275,1.754331829995287e+18,-2.8552809447311143,4.525688829102776,1.7177339926101296,-0.6086708522293968,4.411708262467806,0.3768776206286871,-1.4662354617807138,-0.3491983498419417,-0.4115025699138641,2.1568357944488525,-0.43910180183872294,2.1568357944488525,-0.3811196361025744,-0.4115025699138641,1.7190226316452026,0.15002619411101792,-0.3535187244415283,1.7190226316452026,0.2696746436656099,-0.3535187244415283,1.4383972883224487,0.6850309221560149,-0.2980135381221771,-8.27831561285487,0.0
412,10.3,1.754331830020287e+18,-2.887491440165689,4.440283990000455,1.7007981162507266,-0.6013034200545626,4.434891726278732,-0.08172237833487173,0.20511598046541984,-0.2668485662781957,-0.3431695699691772,2.573045015335083,-0.8722468990843564,2.1568357944488525,-0.43910180183872294,-0.4115025699138641,2.1568357944488525,-0.3811196361025744,-0.4115025699138641,1.7190226316452026,0.15002619411101792,-0.3535187244415283,1.7190226316452026,0.2696746436656099,-0.3535187244415283,-9.027904884852772,0.0
413,10.325000000000001,1.754331830045287e+18,-2.887491440165689,4.440283990000455,1.7262829628506318,-0.5500904905950628,4.434891726278732,-0.5070963642023749,1.8200613329371946,-0.1522956146203813,-0.1000028699636459,2.541343212127685,-0.8150602492770533,2.573045015335083,-0.8722468990843564,-0.3431695699691772,2.1568357944488525,-0.43910180183872294,-0.4115025699138641,2.1568357944488525,-0.3811196361025744,-0.4115025699138641,1.7190226316452026,0.15002619411101792,-0.3535187244415283,-9.661940225143894,0.0
414,10.350000000000001,1.7543318300702868e+18,-2.9064446078329382,4.38974601364011,1.7907456196951899,-0.4528532800571608,4.39897130243115,-0.8768326753014982,3.201110551891407,-0.020829286286472883,0.1815259158611297,2.582484245300293,-0.7917386256051031,2.541343212127685,-0.8150602492770533,-0.1000028699636459,2.573045015335083,-0.8722468990843564,-0.3431695699691772,2.1568357944488525,-0.43910180183872294,-0.4115025699138641,2.1568357944488525,-0.3811196361025744,-0.4115025699138641,-10.185161926086197,0.0
415,10.375,1.754331830095287e+18,-2.925800229815617,4.328022618099146,1.8861524699078003,-0.31610215063607094,4.399539822714125,-1.1751717710240877,4.190290237266867,0.11171001174755361,-0.0473516248166561,2.55367112159729,-0.6675186516894898,2.582484245300293,-0.7917386256051031,0.1815259158611297,2.541343212127685,-0.8150602492770533,-0.1000028699636459,2.573045015335083,-0.8722468990843564,-0.3431695699691772,2.1568357944488525,-0.43910180183872294,-0.4115025699138641,-10.418301015041466,0.0
